class,0,1,2,3,4,5,6,7,8,9,10
Rhodes,0.0034650532235914254,0.006084797311602198,0.003381725220601883,0.004962696895875398,1.0,0.5246717330891719,0.3115539647463455,0.0026495710829780635,0.0002297770119384951,8.085941677145249e-05,2.2525973635257296e-05
Rhodes,0.001671629831168203,0.004672200134927588,0.0027603929935522066,0.004714149451390212,1.0,0.4945641085503177,0.28024778258837696,0.00246965396891863,0.00032043467704245577,0.00016288766701526704,7.965246265083995e-05
Rhodes,0.005148656025789723,0.004339689610853335,0.002320526494592658,0.004069383048008034,1.0,0.5860760036962558,0.37445625009450684,0.004687674912926297,0.0003955473613661867,0.0001664004122870851,8.282676958344688e-05
Rhodes,0.004406886550449257,0.004443611233330457,0.002082449415131428,0.004250972192701233,1.0,0.5506183298309263,0.33468346648679365,0.003260053765705071,0.0003869970756963561,0.00014527985269514022,8.005315731763344e-05
Rhodes,0.005577375221391709,0.007395609299703508,0.0012317195872686311,0.0039502023142894,1.0,0.5184964531011484,0.29967068326928537,0.0022388514160341325,0.0003001947792457164,0.0001591950786187661,8.517162830992481e-05
Rhodes,0.019928015667101378,0.015799596914462533,0.021861265254301522,0.026013203560454484,1.0,0.47913503598280144,0.26924160250702783,0.007911141914576928,0.0004115231229161797,8.225590125973484e-05,2.7362429413308578e-05
Rhodes,0.006045705571874488,0.004741624017567454,0.0053652918109000575,0.00154237141625793,0.8794857477150653,1.0,0.06839167285504406,0.01225884126335029,0.00029951380938633666,0.00014363685768634785,7.401422220753744e-05
Rhodes,0.007003973227904775,0.005498154834113339,0.007584305842679296,0.0014169411489579969,0.9594184088816853,1.0,0.05718726683991437,0.009131891715656697,0.0003828153911897546,0.00017739008141176823,9.645341799947187e-05
Rhodes,0.005275923954653445,0.005872610420826775,0.004468753806722525,0.001748039628276001,1.0,0.9628870855148458,0.046406948703476725,0.005000606564693895,0.0002835479438959086,8.46650921741993e-05,3.61758414750324e-05
Rhodes,0.007990065803931454,0.009758793544760003,0.0029349069673207866,0.0011783718337901935,1.0,0.890035844079977,0.03599476416616264,0.0031108555195821152,0.00025846373342827147,0.00011527702422153306,5.0052695524812645e-05
Rhodes,0.006442488378396904,0.0051914670088281465,0.006358502131252529,0.0015175557610416699,0.9024374326057091,1.0,0.06520738485649583,0.01118404139593664,0.0002535921795690435,0.00011997128117513741,6.164657031339022e-05
Rhodes,0.0047731387249314704,0.005040424205898657,0.005265560348471468,0.0014182543916597035,0.9822846656710323,1.0,0.0548631678460887,0.007799936833518891,0.0002233376046189251,0.00014075152941688037,6.120142668172723e-05
Rhodes,0.006249361118633629,0.007778864231180313,0.0032864947876961328,0.0011588943716910915,1.0,0.9400653511133684,0.04335209469505534,0.004404960118102099,0.00027454177675980415,0.00013506302228211186,6.438512915695725e-05
Rhodes,0.007531793066396122,0.008940207564694425,0.0027360581965433723,0.0007791017356548333,1.0,0.8700714203327871,0.0336980225914468,0.0029174872972771546,0.00025694835186017924,0.0001288538315683769,5.505190124721248e-05
Rhodes,0.006647012855367225,0.0031101614544857196,0.007776848295220615,0.00117844153281738,0.9249049370143577,1.0,0.06214544719213887,0.010013123322216962,0.00021896293298776605,8.244418477166964e-05,4.235132084717455e-05
Rhodes,0.006070913325715504,0.004462142635052291,0.0038523070592689007,0.001720299401383003,1.0,0.9946068395022283,0.051871794235146304,0.006655286660500823,0.00022802551319510008,8.74774189187487e-05,4.139751773086111e-05
Rhodes,0.0044648694087706005,0.011196391614159775,0.003456561987846077,0.001038591160609406,1.0,0.9189212372978924,0.04024031784614118,0.0038845535167340885,0.00020325347227571585,8.928561291531392e-05,3.259521608138768e-05
Rhodes,0.005875891539170679,0.007276069400627334,0.0026328430432210055,0.0007340804928323968,1.0,0.8509845231121351,0.03140647303123676,0.0026156534635968015,0.0002409114482010455,0.00010378203330404473,3.475804693072162e-05
Rhodes,0.007164231933783489,0.006809132776544202,0.0059319113021775805,0.0014445276479376314,0.949946706367267,1.0,0.05847465363974977,0.009402616940027784,0.00020101319201568926,0.00011495559353349002,4.7614183808210746e-05
Rhodes,0.0074463734234398475,0.004294644460072411,0.004797750960407793,0.0018024267235679072,1.0,0.9705018832352501,0.0479188845189155,0.005370935866209758,0.000247468737119808,9.445292713602757e-05,3.835838130723754e-05
Rhodes,0.008179096125005992,0.00922678736849237,0.002586851986939915,0.0011731143424886473,1.0,0.8972426563136922,0.037187204331314984,0.0032781170915330464,0.00022121130552526567,0.00013242263208521827,5.1918757609657206e-05
Rhodes,0.008319673584921961,0.006371439198589602,0.002868454929229577,0.001277286041407107,1.0,0.8316739542070256,0.028958642136795103,0.00220221388425417,0.00025366508018802194,0.00011791102038590876,4.83509269733957e-05
Rhodes,0.007039007313238698,0.005642157512654265,0.006270277774970938,0.0019964075333906866,0.9737470525444566,1.0,0.0556630510333896,0.007826708696938446,0.00023252411361972467,9.755927346637322e-05,4.039804291886497e-05
Rhodes,0.0064605220785526035,0.006748748697029859,0.003646311136848394,0.002229884834241222,1.0,0.9476779605959677,0.044347248228467084,0.004860078384155815,0.00023885574080584186,8.658941218374672e-05,3.3898852855401535e-05
Rhodes,0.006526272922009453,0.009927388649078215,0.0021382973233354512,0.001434257162800432,1.0,0.8766988588410458,0.03445177240480759,0.0030425712052849947,0.00023300698784313128,9.402986197762642e-05,4.86009940818485e-05
Rhodes,0.012436415777272248,0.011007141158115099,0.03420906470736071,0.07934027899674305,0.9999999999999998,0.6690104751551035,0.0387136377967798,0.04667707428393183,0.0018803768289429178,0.0006444981600881224,0.0003286827244217605
Rhodes,0.01172634661277101,0.01129855681806585,0.013539978769818172,0.15690497463912847,1.0,0.2462236071325014,0.05630048009767989,0.0023145060580932906,0.0006827201525471255,0.000360515058742291,0.00021355938625534327
Rhodes,0.010769477231157827,0.012426396393297685,0.01231632595561967,0.15206469584801977,1.0,0.21457536590848877,0.052739867532336684,0.0012686010570595939,0.00016151118075052946,5.6221749409825567e-05,1.9252607442764076e-05
Rhodes,0.009171347700848839,0.008714551166912955,0.012211036943202417,0.16073038807311882,0.9999999999999998,0.21369120594486476,0.05488986406156544,0.002931068961706399,0.0011734115816004525,0.0005997004647207361,0.00035229518420646684
Rhodes,0.014817706753411736,0.020899828056770108,0.01976747542375002,0.16256572833558097,1.0,0.18361172702954193,0.041389024152020545,0.001243993700039306,0.0004527020223893933,0.00022896898639285517,0.00012432711252662236
Rhodes,0.0047433535206921,0.004784348594762126,0.008860866126756559,0.15513266936842124,1.0,0.23682172400224233,0.0537744122598782,0.002326628948659002,0.0009425807825745971,0.0004966042157215143,0.00029324390286051497
Rhodes,0.012683618948791088,0.013539974270549815,0.015494980415828821,0.15819401167737604,0.9999999999999998,0.21636805866157055,0.051130716105040316,0.0014471178455546267,0.00030456610267353605,0.000142264331676949,6.948497543877209e-05
Rhodes,0.00953969729360583,0.013816600795124475,0.01421093389258599,0.15733758166168038,1.0,0.19717094402306762,0.04813104424301816,0.0010285639909917124,0.0002214548448034646,0.00013608279137507375,6.130256036844849e-05
Rhodes,0.0042957587430254105,0.0034925238094470367,0.008959122093892694,0.1559665625911704,1.0,0.18818105030224364,0.050579309754096184,0.0033092913533563028,0.001547468646899729,0.0008179901137203936,0.0004815747446034663
Rhodes,0.011930550940930752,0.015528106244381277,0.016015212917067555,0.1593649110613141,1.0,0.2263042244628336,0.052232516392330286,0.0018549084511680159,0.0005151848640693483,0.0002520784346844911,0.00014735072017061667
Rhodes,0.003294377466494184,0.002810190464267298,0.00810469199929711,0.15484335103959326,0.9999999999999998,0.21412430206314662,0.044450760624588304,0.0028686544045213275,0.001119606393779504,0.0005453448999432418,0.0003299116896303977
Rhodes,0.011002038155743061,0.017855498533624205,0.015550782595398847,0.1582192295336596,1.0,0.19177491602263938,0.0453343388953104,0.0009246438151491614,0.00017270370344310708,9.079921928019881e-05,4.099088088472135e-05
Rhodes,0.011323914434374641,0.014871968099338391,0.01478532234066099,0.15781646839831998,1.0,0.1750300880585221,0.04265385722925973,0.0009631261420641592,0.0001616196536331744,6.962405235503522e-05,2.20286502292553e-05
Rhodes,0.01636444192129509,0.017032025207072907,0.019756540652905268,0.15872165012778763,1.0,0.21504506623160197,0.04994520774957475,0.001358358958984614,0.00039513399188291243,0.00016230700732425038,9.253359701662956e-05
Rhodes,0.008816709472260157,0.011803455256870612,0.0150486499145217,0.16288967250787023,1.0,0.20631586635433816,0.0495839706575051,0.001861594063774664,0.0005577459365197208,0.0003157691440644154,0.00017197856827732422
Rhodes,0.006200653200853202,0.008084536107578267,0.009685970546829601,0.1551208507656515,1.0,0.1915390100771335,0.039098848236056215,0.0025813606619335128,0.0009975287303543546,0.0005452239024256032,0.0003047913646924339
Rhodes,0.009668389564294477,0.016366927073000203,0.014846266598462377,0.15813187843568374,1.0,0.1708136864370815,0.040638873936712894,0.0010041346177545672,0.00026678215788691277,0.00011284942611065614,6.208558230678761e-05
Rhodes,0.002564661722899118,0.004263867379623998,0.008872777623023345,0.1565190171919727,1.0,0.22703414073703523,0.060873388164475406,0.003844500754353937,0.0017266112632020434,0.0008974231278414386,0.0005269619767403935
Rhodes,0.016238674015885406,0.02009741106547999,0.019849856791024707,0.1631043512746782,1.0,0.19733958504716947,0.0450732515463805,0.0013203907207252879,0.0002816322987059423,0.00015679707769561616,6.900284128530341e-05
Rhodes,0.006634454748373762,0.011184929793265607,0.0117949789186931,0.15670765062217165,1.0,0.1773572519976426,0.04390599093438909,0.001705619727353143,0.0007204421641554406,0.0003874110891959405,0.00021687381020565286
Rhodes,0.032292428012784494,0.041786836354234844,0.05487529823188695,0.23084839107588415,1.0,0.23345187917311697,0.03920028185770771,0.0016966328760088978,0.0011172948028577365,0.00031515626384135494,0.00015518048219533698
Rhodes,0.005910678080824969,0.0037514467503306794,0.005132860641343847,0.0009532023997731665,0.8871151710008409,1.0,0.06824973825903469,0.012156454724780625,0.0002728835645815068,0.00014200393951477953,7.218927958133449e-05
Rhodes,0.006998801544082133,0.006179561085376886,0.0065851876991077215,0.0011986360505726423,0.9665418964279429,1.0,0.05708525213980313,0.009089682707059166,0.0003990922646225519,0.00018767452670166804,9.836212924858219e-05
Rhodes,0.0053831221858129255,0.005508560265975805,0.00418667389852873,0.0013249655396980501,1.0,0.9565321564569789,0.046020389138162025,0.004953023934621955,0.00027232014740965067,8.052884291234444e-05,3.4354680776621054e-05
Rhodes,0.007875853450983687,0.009571469833690043,0.0026107678818344036,0.0006158093660878036,1.0,0.8850262872632588,0.035726906513088894,0.0030733559983022883,0.00028123190143395824,0.00011511047988607946,5.7217917700438046e-05
Rhodes,0.005729644032744635,0.005432384767856972,0.0056889776469128146,0.0009420727374300929,0.9099297558871489,1.0,0.06510061782003385,0.011077600252878484,0.00025952065386199743,0.00013873005126535586,5.780759501939301e-05
Rhodes,0.004605595516677176,0.005329988613858828,0.005156909148654821,0.0009723480398475118,0.9895190052157835,0.9999999999999999,0.05474803803297557,0.007765013171481982,0.00021825131212363703,0.00012213987367773035,6.584900884102191e-05
Rhodes,0.006197422143249156,0.007351490032720986,0.0028988077308282996,0.0006887548514301452,1.0,0.9342068037270281,0.04301037620810152,0.00440740655511298,0.0002589313977646164,0.00013725171307961453,6.195594257825568e-05
Rhodes,0.0073410459939790874,0.008789078482121212,0.00267374088053036,0.000893845286788,1.0,0.8653236888139441,0.033420951816673046,0.0028852905325805114,0.00025847348038775063,0.00012186201308411427,5.6122854039846556e-05
Rhodes,0.0066687889902325714,0.0037225262167794814,0.007716318460607877,0.001255314697931241,0.9324306076614091,1.0,0.06206863147169318,0.0099428145067023,0.00023217120998916347,7.877551469612168e-05,3.4218628680954785e-05
Rhodes,0.006202390635759689,0.0048313624494210165,0.0035542878783935052,0.0014453108445738915,1.0,0.9877219452456834,0.051388337300891186,0.006587154473993911,0.00021311339135038406,8.069953390776601e-05,3.737687766002981e-05
Rhodes,0.004325964032763799,0.010712232571570534,0.003417405596813074,0.0008751581919200608,1.0,0.9133207359189486,0.03995222654629644,0.0038989614385017443,0.00020695186274576386,8.765446937377114e-05,3.689042099663425e-05
Rhodes,0.005860250716481239,0.007089960645376263,0.002761265740401593,0.000980916492943894,1.0,0.8466157222452714,0.031161972332756742,0.0026086356262117905,0.00024299269999650665,9.583286981258868e-05,3.324537993292999e-05
Rhodes,0.0067936853260375145,0.007254479754088774,0.006187978357116972,0.0017284921772391917,0.9572470004712288,1.0,0.05838252874487563,0.009356584216797584,0.00021727136100496757,0.0001088662048447089,5.0670217246678506e-05
Rhodes,0.007177454128717589,0.004611232796905305,0.004831442261620001,0.0011953636285866264,1.0,0.9639645895328657,0.04750467533801543,0.005321217379600129,0.00023403869737605387,8.74606661032635e-05,4.3932282782836385e-05
Rhodes,0.008091808389486326,0.008891230609831059,0.0022161835906609776,0.0009359284244292141,1.0,0.8919977121850449,0.03690597577844562,0.003264419340745575,0.0002374058769241958,0.0001303087841784523,5.640055831050436e-05
Rhodes,0.008350975831386656,0.006523223496078643,0.003477636108224384,0.0011567470075721658,1.0,0.8275831840589827,0.02875569781899174,0.0022050637950861056,0.00027448964918989563,0.00011343769971593437,4.226076087018093e-05
Rhodes,0.00711597089935811,0.006077692105595194,0.005048899970167171,0.0014612103709077623,0.9810361378657192,1.0,0.05554975178548404,0.0077875921776799474,0.00023279495181430465,9.785631989077268e-05,4.809826925869851e-05
Rhodes,0.006466091628820185,0.006161484499560211,0.003552241472754786,0.0013457364617908015,1.0,0.9416258955160457,0.04398632122363688,0.004851579167004567,0.00021564391311354637,8.773638289859781e-05,3.064321931827801e-05
Rhodes,0.00661542155512752,0.009519173452071195,0.002320526443323269,0.0011004965354663282,1.0,0.8719315222874852,0.03418395485796631,0.0030063098373346556,0.00023532689039628738,0.0001109126024891677,3.752080131841944e-05
Rhodes,0.023086067256336332,0.021734385225179724,0.041877382623065715,0.08308767309888206,0.9999999999999997,0.7785317973645078,0.03404929192606592,0.0553087397675313,0.002013571505339183,0.0010007511494332657,0.0005656766619800432
Rhodes,0.014425596404096188,0.014277277235301675,0.015002942163108159,0.017265089061135247,0.2696528772351982,1.0,0.8335054420255635,0.015463371814826281,0.002905927913593697,0.0012077227176264292,0.0007175406602565269
Rhodes,0.011173669826261444,0.008573107437233286,0.007595077961605091,0.009271738698018943,0.2583876124675586,1.0,0.726187154192681,0.0074361737830047885,0.0017976232888768293,0.0008088562328327917,0.00047572874722527777
Rhodes,0.014973110554989481,0.015565484479481868,0.01566230828968916,0.015118763946928345,0.27410352556768997,1.0,0.711159562293109,0.0053497461398707424,0.00082646528609468,0.00031016173494818287,0.00016580828083511383
Rhodes,0.022697957722939813,0.019952964138389626,0.020216333493741193,0.0218813232475081,0.27489394842128106,1.0,0.6298672051326124,0.005569259205760458,0.0007257800744705839,0.000224409746061055,5.2871142801805465e-05
Rhodes,0.014606971235051665,0.015029896285051123,0.014284970678793321,0.014335890394229014,0.2663221245500996,1.0,0.8029104424716915,0.012472654880314439,0.0009938711318285085,0.00012529550717324246,5.416120121792622e-05
Rhodes,0.016997583285605987,0.02081312895911332,0.019018729057302435,0.02168250604705749,0.27397093130002015,1.0,0.7319040447463254,0.0075608176502478365,0.0012396658220879392,0.0004288240389928743,0.00023372225832021077
Rhodes,0.016963066012024654,0.018646042360648346,0.008462560582379621,0.011610009222413063,0.2666302101388528,1.0,0.6669959315744666,0.005617346724579709,0.0009683413681081669,0.00047734039441473853,0.0002852100734934271
Rhodes,0.017310498872181376,0.01606616459796222,0.007990583704665101,0.011953669751579674,0.26759986201539604,1.0,0.6152461228657466,0.004518877789379484,0.0015701937378931063,0.000769374549473795,0.00044125129765502994
Rhodes,0.004100095718196558,0.0087420100225169,0.01154213111588511,0.011195084745572601,0.26484775535437005,1.0,0.7805937295271157,0.011211474189603455,0.001254068614390381,0.0004884172695567507,0.000291967414633645
Rhodes,0.007250547441680421,0.013405685828704493,0.011270370443759158,0.013222441579336958,0.266991405159991,1.0,0.712669240695806,0.007040262183784001,0.0011435705875167846,0.0005660828059687534,0.00031017454838991684
Rhodes,0.02145067340507986,0.015958983287337306,0.0190783873610039,0.020421141455183766,0.273603969924347,1.0,0.6539400581089896,0.006460725907864983,0.0014456801085819479,0.0006657616859616772,0.0003684587375043229
Rhodes,0.012538420321398938,0.013704393038394245,0.012692200070134423,0.014033066078196318,0.26876185718989365,1.0,0.5949588871496352,0.003535623572974786,0.000625806018777964,0.0003165821073536824,0.00016558783950518764
Rhodes,0.018538592622109332,0.020773481698489058,0.02076400273868886,0.02115635788904224,0.2674519178749203,1.0,0.7303970036067992,0.008333286024814243,0.0013188380993693503,0.0004030357887962108,0.00021247739491083735
Rhodes,0.014307102536678048,0.012739304139514764,0.010200671953167569,0.013620727801061501,0.2730436641584004,1.0,0.7166867047300778,0.005000560820935045,0.0010128577234889394,0.00039202826977427827,0.00021976628200536024
Rhodes,0.007394010745592614,0.009280642979750788,0.006157754666565235,0.00997164145747763,0.2667578675282511,1.0,0.6413645116073615,0.007196978691080451,0.0021106528491160134,0.0011474850849948265,0.000643253129849736
Rhodes,0.018391690014882618,0.011696584710042111,0.010732049174887362,0.014171064011637228,0.2703105681107464,1.0,0.5903723636224915,0.006689362781981508,0.002137255999012841,0.0011728179246385316,0.0006547978218434892
Rhodes,0.014734267398909089,0.009629641584209312,0.007777195377722525,0.010460521931450785,0.2658298083571362,1.0,0.7433745223345853,0.0071563729752284816,0.002019283609058396,0.0008848522810516021,0.0005353655813652099
Rhodes,0.015997036246192427,0.02361877745326156,0.013357192427661231,0.01660945407227756,0.2709811960906419,1.0,0.6811049652428779,0.007290664857619431,0.002155204563678831,0.0011107549637437058,0.000625125203713117
Rhodes,0.019010091285190708,0.012629884751014672,0.012850380185170188,0.014810708803620117,0.26883336431782767,1.0,0.6161289972348085,0.003620705767748764,0.0006307625757110999,0.00020637116087724973,0.00010773891801375253
Rhodes,0.01639872546019687,0.012311124381219238,0.013794640429334823,0.022103119113975507,0.19956710407068218,1.0,0.5201199391060475,0.005093255001648107,0.002497209345444182,0.0007770652373885998,0.00041913129648915045
Rhodes,0.014522636908985318,0.013377215527944863,0.014591534779552013,0.016756738209701656,0.2709232946405102,1.0,0.7851021394565941,0.014360380348641589,0.0028504047937782757,0.0011790314300123503,0.0007032274385233402
Rhodes,0.010349577194936873,0.007749094004151771,0.006895426294943059,0.00904537498486521,0.25924676614399406,1.0,0.6893422386336229,0.006788650365891783,0.0018179802571909856,0.0008103016919981149,0.00047598880148517423
Rhodes,0.014926656139645684,0.015016092538000689,0.014731704339732303,0.015099784487372895,0.2749774779865943,1.0,0.6809417943511898,0.005088253701812048,0.0008381174452107796,0.00035382076041123124,0.00017681610973679327
Rhodes,0.022353853379288358,0.01968318663832432,0.019666989603922456,0.021550203817036196,0.2752364664859743,1.0,0.6082598426228002,0.005386747661971096,0.0007170234870352107,0.00022068011269823397,5.139784651255269e-05
Rhodes,0.01438270571181521,0.014788821431741156,0.014982423516193675,0.014683909827934436,0.2677532146358265,1.0,0.7572286242208788,0.011444412729637901,0.0009708814151354861,0.00012932287515566782,5.786216085228704e-05
Rhodes,0.016851189700088264,0.02082229224921034,0.0188300675627441,0.021210472581966785,0.27461661996963643,1.0,0.6971854202394077,0.007254555349260106,0.001224929749374094,0.0004123472162135421,0.00021637928299318306
Rhodes,0.016623676837135205,0.01802621377687122,0.008730724790560716,0.011919019648972884,0.26706362464684974,1.0,0.6400421652123048,0.0054551105642207534,0.0009920811403041892,0.00048121548177552394,0.00028447584120074525
Rhodes,0.016771202819314355,0.015442962938420896,0.00808991305449969,0.01170286864937818,0.26795617721871023,1.0,0.5950844058546461,0.004472841531849746,0.0015914845084291558,0.0007838032693975399,0.00044770610696368576
Rhodes,0.003919344416259649,0.00892435470071208,0.011275003249955286,0.011156402799410877,0.2659400738138729,1.0,0.7382410848652835,0.010478421636503001,0.0013067151850932866,0.0005100212091285473,0.00029482843838633626
Rhodes,0.007479558747879253,0.012846419793925907,0.011216805664532304,0.013016787088605231,0.2675775198088422,1.0,0.6801676196865537,0.00664178907707019,0.001164227446649523,0.0005396962434725535,0.0003142746674867018
Rhodes,0.021258460227692677,0.016123017892315794,0.018099180880377142,0.020098950170702904,0.2740923944968363,1.0,0.6296718110036702,0.006251999536558976,0.0014145817143035523,0.0006750518769735687,0.00036926173533832296
Rhodes,0.012528271898912967,0.013562408177047522,0.013091834050603286,0.014188887162810585,0.26914176090625397,1.0,0.5764460028747316,0.0035123054684767572,0.0006482984464261746,0.0003143375230568106,0.00017971156641402738
Rhodes,0.01823005151459195,0.020300971922565157,0.020755129496048973,0.021000213407273014,0.2682180338631945,1.0,0.6932731296918548,0.007898760439940101,0.0012527694453017219,0.00035873636484937756,0.00019530464758637183
Rhodes,0.013993196261733407,0.012509168297115483,0.010373012277133747,0.013729273567186345,0.27396594691866394,1.0,0.6855741598971369,0.004874059386145929,0.0010327293596942963,0.00039983470679548407,0.0002229617925611343
Rhodes,0.007078811864281652,0.008913714025101951,0.005786282054153335,0.009178452198117165,0.26723975164073577,1.0,0.6187873301010793,0.00707083827725763,0.002118113152073768,0.0011334158339063377,0.0006424512363210456
Rhodes,0.018197426881290397,0.011525828985250543,0.010487481202339362,0.014105707693636744,0.27062803198394647,1.0,0.5736572309352217,0.006591394317555623,0.00209921283782636,0.001123731739976144,0.0006437146256345598
Rhodes,0.014281069284963917,0.009068690371659676,0.007695872075331339,0.01022295386667718,0.2667057650160276,1.0,0.7071608723019922,0.006849789165692193,0.0020214759651250662,0.000897365774296434,0.0005276471856640663
Rhodes,0.015867213602758078,0.02295756975503978,0.013064856561404941,0.016476948038672293,0.2714352390972333,1.0,0.6537006198332316,0.00703661113072889,0.0020861201610738473,0.0010506770929852348,0.0006114773853731598
Rhodes,0.018740579044060512,0.012584678431112195,0.012431264006785982,0.014869216286781048,0.26938044389565613,1.0,0.5953045247444562,0.003480380840917319,0.0006052922628301167,0.00020450783169987896,0.00011579692837986729
Rhodes,0.01588519851217461,0.005111749781631799,0.013286289600400734,0.02118726257685671,0.12025618803493587,1.0,0.5418919332048082,0.020350153942384562,0.0022890452688203184,0.0007587694970023977,0.00041341966862777646
Rhodes,0.010918002597973292,0.010385510115328109,0.011307066390522992,0.018709432178146485,1.0,0.4331044005384273,0.594439821287159,0.014063600712685493,0.002652981121724954,0.0013593399916940123,0.0008193299799089906
Rhodes,0.008701708639536959,0.011370006794405238,0.008827281893375174,0.017024626159985144,1.0,0.40829994027242916,0.50680187619918,0.010203980755760164,0.0018767913596046746,0.0008992761672537823,0.0005416641986471284
Rhodes,0.015508797899751963,0.017693176487817347,0.011750758074078245,0.019114880898332562,1.0,0.3799496387529749,0.49092153809027606,0.007918037156882688,0.0009366422519706859,0.0003666310819716138,0.00020329051682712365
Rhodes,0.009505474896368115,0.008341122804862627,0.006707080399322415,0.013650061398107486,1.0,0.3645093740176779,0.43315973647026135,0.006832192928526311,0.0004483434542529699,0.00010214814330955099,5.033205046868455e-05
Rhodes,0.005652003467647865,0.007674829519904136,0.00680799610380119,0.013342211101381637,1.0,0.4378056341780212,0.5722692930126471,0.012537723195830972,0.0005045193927300397,0.0002517645349052585,0.00013830026035495849
Rhodes,0.015213070480731007,0.0137426242195929,0.014372520545919289,0.02142858453860726,0.9999999999999998,0.3933602071552927,0.5177189843226093,0.012457169088536044,0.002318821517860924,0.0011406292752203415,0.0006886735294269776
Rhodes,0.009463118745491607,0.010886858823885038,0.007957018001275913,0.015936649545282008,1.0,0.3666900208432168,0.45695841169558976,0.009132738615934046,0.0016439204296931624,0.0008465630204210043,0.0005054005654791823
Rhodes,0.011543877864745153,0.011799929744307385,0.012723969030811567,0.01926960493387776,0.9999999999999999,0.3502481432878387,0.4172970237664622,0.0059369916134638006,0.0005088385478058416,0.00024594934492317084,0.00014198381621438876
Rhodes,0.014127157375997167,0.015176610125872875,0.013377064176289394,0.019364816917358904,1.0,0.4195832808470417,0.5486814957589944,0.010386092984003326,0.00040468105249351425,0.00011703996060417219,6.38960439194649e-05
Rhodes,0.006655335810233836,0.0061815608786047254,0.007707480367335437,0.013861871195681748,1.0,0.400116209347554,0.500071985724958,0.009382242014586638,0.0004930152021422778,0.00020944203507299033,0.0001107897776353167
Rhodes,0.01772806810254861,0.019180341260510454,0.015531605560442434,0.02332043634349755,1.0,0.3596395658784152,0.45187085908892033,0.010238962588596055,0.0018465077993210259,0.0009402313425023043,0.0005524428459898106
Rhodes,0.008623719191759568,0.007180785140206838,0.006462822470896129,0.015062356107543329,1.0,0.3365493729212238,0.39949212170362913,0.007803484115700806,0.0015685544492438964,0.0007787020189688412,0.00046864006673155874
Rhodes,0.004159332885766565,0.0038779710677789036,0.004193518810745643,0.013447483984227841,1.0,0.4135976328859815,0.5093852932226661,0.011664989949684117,0.0012155654221329363,0.0006368825043347844,0.00038187937469830223
Rhodes,0.014300555489480374,0.016165704043962448,0.013318096826431638,0.019987717863974477,1.0,0.38218766559516304,0.49547682780193186,0.008030442980737284,0.0004917049056863405,0.00018830339349466978,0.00010065314562934403
Rhodes,0.009871878070700873,0.01145968345726996,0.007140131364068158,0.014242981124212009,1.0,0.3669996328782701,0.4378164514379224,0.006953196069909255,0.00028351003186468895,0.00013121250536871158,6.3479594479115e-05
Rhodes,0.015016692626356127,0.01609305872487843,0.01684412538343306,0.024202920925208413,1.0,0.3299078647197631,0.3951734738431263,0.007642707886239855,0.0014204010428381575,0.0007311284378393152,0.00041294043013937506
Rhodes,0.022426919528753884,0.0222896842258469,0.019769434789155195,0.027637585743275916,1.0,0.39619583712092127,0.5142182718962471,0.009968564440337164,0.0006699949778676978,0.0002561066497695657,0.00013357662978034937
Rhodes,0.0049780565212037995,0.009600825893532328,0.004488919915193392,0.013802512060483104,0.9999999999999999,0.3694383127434231,0.46075105951794887,0.00758442872738389,0.0012845230407216746,0.0006524204959811588,0.0003785999469885691
Rhodes,0.014303477901575837,0.01630319117833733,0.012137856724850082,0.018832500911865314,1.0,0.35299956845115266,0.4219506258937577,0.0059856946821922104,0.0005752404451997005,0.0002750953351305735,0.0001555390934328968
Rhodes,0.00904073103292742,0.010685979720309081,0.011651559761073599,0.021748201982957585,0.9999999999999997,0.3667759450244077,0.3800651768544582,0.006376456646773841,0.00037648182795695865,0.00018506307703009225,8.926961235506707e-05
Rhodes,0.010712846430937433,0.010423995746588373,0.010977026669880013,0.018611456626579887,1.0,0.4341139483746007,0.5943265580706963,0.014061347167744742,0.00266527012547727,0.001358803943354889,0.0008132674344047503
Rhodes,0.008760940357918948,0.01127143208011173,0.008771217749519306,0.016747457492618724,1.0,0.4088773187179744,0.50651591399884,0.01021027046036509,0.0018693980745190745,0.0008991540315971714,0.0005502095537363179
Rhodes,0.015480066685969558,0.017846611242551588,0.012126438190675442,0.019172995882476528,1.0,0.3801674336528629,0.49060605936146007,0.007928303010087897,0.0009334289024177513,0.00035190622552446355,0.00020487661393656624
Rhodes,0.009506089552461912,0.008341550964454759,0.006883522422329024,0.013714967419804784,1.0,0.364491144833466,0.4328935925750363,0.006852916843890137,0.0004499959036424052,0.00010179050087798054,5.141838694457542e-05
Rhodes,0.005867404911354423,0.007822657607379945,0.00652976250493675,0.013100208825926413,1.0,0.4387354166907372,0.5721298106036634,0.01252944923674272,0.0005114456132389957,0.0002527383417263987,0.00013979147541720547
Rhodes,0.015171798522336176,0.013740157578044315,0.014366626548092891,0.021797239233372095,1.0,0.39376852446908794,0.5174401072949396,0.012450434865264284,0.0023241193438648926,0.0011455455846123702,0.0006912032447377545
Rhodes,0.009478024802085445,0.010519993418523355,0.008104412766127006,0.016324377818138034,1.0,0.366839988040875,0.45667046197811045,0.009138067424416462,0.001648501217356153,0.000859442545513171,0.0005044467892720021
